date,error,fee,fromCountry,fromTeamId,fromTeamName,id,mv,playerName,season,toCountry,toTeamId,toTeamName
"Jul 1, 2016",,-,Poland,238.0,Lech Poznan ,51713,800 Th. €,Sisi,16/17,,515.0,Unattached 
"Jan 8, 2016",,Free transfer,"Korea, South",31622.0,Suwon FC ,51713,"1,20 Mill. €",Sisi,15/16,Poland,238.0,Lech Poznan 
"Jul 21, 2015",,Free transfer,Spain,331.0,CA Osasuna ,51713,"1,20 Mill. €",Sisi,15/16,"Korea, South",31622.0,Suwon FC 
"Jul 1, 2012",,Free transfer,Spain,366.0,Real Valladolid ,51713,"2,00 Mill. €",Sisi,12/13,Spain,331.0,CA Osasuna 
"Aug 1, 2009",,?,Spain,2867.0,Recr. Huelva ,51713,"4,00 Mill. €",Sisi,09/10,Spain,366.0,Real Valladolid 
"Jul 1, 2008",,700 Th. €,Spain,1049.0,Valencia CF ,51713,"3,00 Mill. €",Sisi,08/09,Spain,2867.0,Recr. Huelva 
"Jun 30, 2008",,End of loan,Spain,366.0,Real Valladolid ,51713,"3,00 Mill. €",Sisi,07/08,Spain,1049.0,Valencia CF 
"Aug 1, 2006",,Loan,Spain,1049.0,Valencia CF ,51713,-,Sisi,06/07,Spain,366.0,Real Valladolid 
"Jul 1, 2006",,-,Spain,6182.0,V. Mestalla ,51713,-,Sisi,06/07,Spain,1049.0,Valencia CF 
"Jun 30, 2006",,End of loan,Spain,7971.0,Hércules CF ,51713,-,Sisi,05/06,Spain,6182.0,V. Mestalla 
"Jul 1, 2004",,Loan,Spain,6182.0,V. Mestalla ,51713,-,Sisi,04/05,Spain,7971.0,Hércules CF 
"Sep 5, 2012",,-,Germany,36793.0,SV Pforzheim ,51714,400 Th. €,Iñaki Bea,12/13,,123.0,End of career 
"Jul 1, 2012",,Free transfer,Austria,2444.0,FC Wacker ,51714,400 Th. €,Iñaki Bea,12/13,Germany,36793.0,SV Pforzheim 
"Jul 15, 2010",,Free transfer,Spain,171.0,Real Murcia ,51714,500 Th. €,Iñaki Bea,10/11,Austria,2444.0,FC Wacker 
"Jul 1, 2009",,Free transfer,Spain,366.0,Real Valladolid ,51714,300 Th. €,Iñaki Bea,09/10,Spain,171.0,Real Murcia 
"Jul 1, 2006",,?,Spain,7972.0,Lorca Deportiva ,51714,-,Iñaki Bea,06/07,Spain,366.0,Real Valladolid 
"Jan 1, 2004",,?,Spain,4053.0,Ciudad Murcia ,51714,-,Iñaki Bea,03/04,Spain,7972.0,Lorca Deportiva 
"Jan 1, 2003",,?,Spain,6662.0,Amurrio Club ,51714,-,Iñaki Bea,02/03,Spain,4053.0,Ciudad Murcia 
"Nov 19, 2015",,-,Belgium,515.0,Unattached ,18949,700 Th. €,Mémé Tchité ,15/16,,475.0,Sint-Truiden 
"Jul 1, 2015",,-,Romania,9465.0,Petr. Ploiesti ,18949,700 Th. €,Mémé Tchité ,15/16,,515.0,Unattached 
"Feb 25, 2015",,-,Romania,515.0,Unattached ,18949,"1,00 Mill. €",Mémé Tchité ,14/15,,9465.0,Petr. Ploiesti 
"Jul 1, 2014",,Free transfer,Belgium,2282.0,Club Brugge ,18949,"1,00 Mill. €",Mémé Tchité ,14/15,,515.0,Unattached 
"Jul 1, 2012",,"1,50 Mill. €",Belgium,3057.0,Standard Liège ,18949,"4,00 Mill. €",Mémé Tchité ,12/13,Belgium,2282.0,Club Brugge 
"Aug 1, 2010",,"4,00 Mill. €",Spain,630.0,Racing ,18949,"4,00 Mill. €",Mémé Tchité ,10/11,Belgium,3057.0,Standard Liège 
"Aug 1, 2007",,"7,50 Mill. €",Belgium,58.0,RSC Anderlecht ,18949,"5,50 Mill. €",Mémé Tchité ,07/08,Spain,630.0,Racing 
"Jul 1, 2006",,"1,50 Mill. €",Belgium,3057.0,Standard Liège ,18949,"4,50 Mill. €",Mémé Tchité ,06/07,Belgium,58.0,RSC Anderlecht 
"Jul 1, 2003",,Free transfer,Rwanda,14188.0,Mukura Victory ,18949,-,Mémé Tchité ,03/04,Belgium,3057.0,Standard Liège 
"Jul 1, 2002",,?,Burundi,5686.0,Prince Luis ,18949,-,Mémé Tchité ,02/03,Rwanda,14188.0,Mukura Victory 
"Jul 1, 2001",,?,Burundi,14183.0,AS Rangers ,18949,-,Mémé Tchité ,01/02,Burundi,5686.0,Prince Luis 
"Jul 1, 2013",,?,Spain,33600.0,Huracán Val. ,51718,-,José Luis Capdevila,13/14,Bolivia,6878.0,Bolívar 
"Aug 1, 2012",,Free transfer,Spain,134.0,Xerez CD ,51718,600 Th. €,José Luis Capdevila,12/13,Spain,33600.0,Huracán Val. 
"Aug 1, 2010",,Free transfer,Spain,171.0,Real Murcia ,51718,"1,20 Mill. €",José Luis Capdevila,10/11,Spain,134.0,Xerez CD 
"Sep 1, 2008",,Free transfer,Spain,366.0,Real Valladolid ,51718,"1,60 Mill. €",José Luis Capdevila,08/09,Spain,171.0,Real Murcia 
"Jul 1, 2005",,?,Spain,5650.0,Pontevedra ,51718,-,José Luis Capdevila,05/06,Spain,366.0,Real Valladolid 
"Jul 1, 2015",,-,Portugal,5227.0,Atlético ,34823,-,Dady,15/16,,123.0,End of career 
"Aug 22, 2014",,-,Portugal,515.0,Unattached ,34823,500 Th. €,Dady,14/15,,5227.0,Atlético 
"Apr 30, 2014",,-,China,36879.0,XJ T. Leopard ,34823,500 Th. €,Dady,13/14,,515.0,Unattached 
"Feb 28, 2014",,Free transfer,China,3183.0,SH Greenland ,34823,700 Th. €,Dady,13/14,China,36879.0,XJ T. Leopard 
"Feb 28, 2013",,?,Cyprus,429.0,Apol. Limassol ,34823,550 Th. €,Dady,12/13,China,3183.0,SH Shenhua 
"Jul 1, 2012",,?,Portugal,4750.0,Olhanense ,34823,700 Th. €,Dady,12/13,Cyprus,429.0,Apol. Limassol 
"Jan 1, 2011",,Free transfer,Turkey,2750.0,Bucaspor ,34823,"1,80 Mill. €",Dady,10/11,Portugal,4750.0,Olhanense 
"Jul 1, 2010",,?,Spain,331.0,CA Osasuna ,34823,"1,80 Mill. €",Dady,10/11,Turkey,2750.0,Bucaspor 
"Aug 1, 2007",,"3,50 Mill. €",Portugal,2457.0,Belenenses ,34823,"1,00 Mill. €",Dady,07/08,Spain,331.0,CA Osasuna 
"Jan 1, 2006",,Free transfer,Portugal,1465.0,Estoril ,34823,-,Dady,05/06,Portugal,2457.0,Belenenses 
"Jul 1, 2005",,?,Portugal,4535.0,Odivelas ,34823,-,Dady,05/06,Portugal,1465.0,Estoril 
"Jul 1, 2002",,-,Portugal,17031.0,Odivelas B ,34823,-,Dady,02/03,Portugal,4535.0,Odivelas 
"Jul 1, 2015",,Free transfer,Spain,10749.0,FC Santboià ,29192,-,Didi Rodríguez,15/16,Spain,21261.0,Granollers 
"Jul 1, 2014",,Free transfer,Spain,16196.0,UE Cornellà ,29192,-,Didi Rodríguez,14/15,Spain,10749.0,FC Santboià 
"Jul 1, 2011",,?,Spain,12822.0,CD Dénia ,29192,150 Th. €,Didi Rodríguez,11/12,Spain,16196.0,UE Cornellà 
"Mar 1, 2010",,Free transfer,Bulgaria,675.0,Slavia Sofia ,29192,150 Th. €,Didi Rodríguez,09/10,Spain,12822.0,CD Dénia 
"Jul 1, 2009",,Free transfer,Spain,3679.0,Atl. Madrid B ,29192,-,Didi Rodríguez,09/10,Bulgaria,675.0,Slavia Sofia 
"Jul 1, 2008",,-,Spain,13.0,Atlético Madrid ,29192,200 Th. €,Didi Rodríguez,08/09,Spain,3679.0,Atl. Madrid B 
"Feb 1, 2008",,-,Spain,3679.0,Atl. Madrid B ,29192,100 Th. €,Didi Rodríguez,07/08,Spain,13.0,Atlético Madrid 
"Jul 1, 2007",,?,Spain,10980.0,Racing B  ,29192,-,Didi Rodríguez,07/08,Spain,3679.0,Atl. Madrid B 
"Jul 1, 2005",,?,Spain,2464.0,FC Barcelona B ,29192,-,Didi Rodríguez,05/06,Spain,10980.0,Racing B  
"Jul 1, 2012",,Free transfer,Switzerland,527.0,Lausanne-Sport ,10250,500 Th. €,Fabio Coltorti,12/13,Germany,23826.0,RB Leipzig 
"Jul 1, 2011",,Free transfer,Spain,630.0,Racing ,10250,"1,00 Mill. €",Fabio Coltorti,11/12,Switzerland,527.0,Lausanne-Sport 
"Aug 1, 2007",,880 Th. €,Switzerland,504.0,Grasshoppers ,10250,"1,60 Mill. €",Fabio Coltorti,07/08,Spain,630.0,Racing 
"Jul 1, 2005",,Free transfer,Switzerland,938.0,FC Thun ,10250,"1,00 Mill. €",Fabio Coltorti,05/06,Switzerland,504.0,Grasshoppers 
"Jul 1, 2003",,Free transfer,Switzerland,1277.0,FC Schaffhausen ,10250,-,Fabio Coltorti,03/04,Switzerland,938.0,FC Thun 
"Jul 1, 2001",,Free transfer,Switzerland,2074.0,SC Kriens ,10250,-,Fabio Coltorti,01/02,Switzerland,1277.0,FC Schaffhausen 
"Jul 1, 1999",,-,Switzerland,14435.0,SC Kriens II ,10250,-,Fabio Coltorti,99/00,Switzerland,2074.0,SC Kriens 
"Jul 1, 2011",,Free transfer,Spain,237.0,RCD Mallorca ,19979,"1,00 Mill. €",Germán Lux,11/12,Spain,897.0,Dep. La Coruña 
"Jul 1, 2007",,Free transfer,Argentina,209.0,River Plate ,19979,"1,60 Mill. €",Germán Lux,07/08,Spain,237.0,RCD Mallorca 
"Jan 1, 2001",,-,Argentina,15108.0,River Plate U20 ,19979,-,Germán Lux,00/01,Argentina,209.0,River Plate 
"Aug 8, 2014",,Free transfer,Spain,1108.0,Alavés ,62479,400 Th. €,Álex Ortiz,14/15,Spain,13222.0,CD Mirandés 
"Aug 6, 2013",,Free transfer,Spain,16576.0,CD Guadalajara ,62479,400 Th. €,Álex Ortiz,13/14,Spain,1108.0,Alavés 
"Jul 25, 2012",,Free transfer,Spain,5648.0,Gimnàstic ,62479,300 Th. €,Álex Ortiz,12/13,Spain,16576.0,CD Guadalajara 
"Jul 1, 2010",,Free transfer,Spain,2865.0,Betis B ,62479,-,Álex Ortiz,10/11,Spain,5648.0,Gimnàstic 
"Dec 11, 2013",,-,Spain,515.0,Unattached ,65554,-,Toni,13/14,,11602.0,Cacereño 
"Jul 1, 2013",,-,Spain,11602.0,Cacereño ,65554,-,Toni,13/14,,515.0,Unattached 
"Aug 14, 2012",,-,Spain,515.0,Unattached ,65554,300 Th. €,Toni,12/13,,11602.0,Cacereño 
"Jan 31, 2012",,-,Spain,5358.0,SD Huesca ,65554,300 Th. €,Toni,11/12,,515.0,Unattached 
"Aug 17, 2011",,Free transfer,Spain,2865.0,Betis B ,65554,200 Th. €,Toni,11/12,Spain,5358.0,SD Huesca 
"Jun 30, 2011",,End of loan,Spain,1532.0,Albacete ,65554,200 Th. €,Toni,10/11,Spain,2865.0,Betis B 
"Jul 20, 2010",,Loan,Spain,2865.0,Betis B ,65554,-,Toni,10/11,Spain,1532.0,Albacete 
"Jun 30, 2005",,End of loan,Spain,42457.0,CA Antoniano ,65554,-,Toni,04/05,Spain,2865.0,Betis B 
"Aug 1, 2004",,Loan,Spain,2865.0,Betis B ,65554,-,Toni,04/05,Spain,42457.0,CA Antoniano 
"Jul 1, 2004",,-,Spain,40422.0,Betis Juvenil A ,65554,-,Toni,04/05,Spain,2865.0,Betis B 
"Jul 1, 2014",,Free transfer,Spain,18687.0,Atl. Baleares  ,74771,-,Antonio del Castillo,14/15,Spain,25677.0,CD Binissalem  
"Jul 1, 2012",,Free transfer,Spain,25677.0,CD Binissalem  ,74771,-,Antonio del Castillo,12/13,Spain,18687.0,Atl. Baleares  
"Jul 1, 2011",,?,Spain,18687.0,Atl. Baleares  ,74771,-,Antonio del Castillo,11/12,Spain,25677.0,CD Binissalem  
"Jul 1, 2010",,?,Spain,11603.0,Depor B ,74771,-,Antonio del Castillo,10/11,Spain,18687.0,Atl. Baleares  
"Aug 1, 2008",,?,Spain,8494.0,RCD Mallorca B  ,74771,100 Th. €,Antonio del Castillo,08/09,Spain,11603.0,Depor B 
"Jul 1, 2008",,-,Spain,11603.0,Depor B ,57876,200 Th. €,Laure,08/09,Spain,897.0,Dep. La Coruña 
"Jul 1, 2007",,Free transfer,Spain,1244.0,CD Leganés ,57876,-,Laure,07/08,Spain,11603.0,Depor B 
"Jul 1, 2006",,Free transfer,Spain,2868.0,Real Madrid C ,57876,-,Laure,06/07,Spain,1244.0,CD Leganés 
"Jul 1, 2005",,-,Spain,28870.0,Real Madrid U19 ,57876,-,Laure,05/06,Spain,2868.0,Real Madrid C 
"Jul 1, 2014",,-,,515.0,Unattached ,15893,800 Th. €,Tom de Mul,14/15,,123.0,End of career 
"Jul 1, 2012",,-,Spain,368.0,Sevilla FC ,15893,800 Th. €,Tom de Mul,12/13,,515.0,Unattached 
"Jun 30, 2011",,End of loan,Belgium,3057.0,Standard Liège ,15893,"1,00 Mill. €",Tom de Mul,10/11,Spain,368.0,Sevilla FC 
"Jul 1, 2010",,Loan,Spain,368.0,Sevilla FC ,15893,"2,00 Mill. €",Tom de Mul,10/11,Belgium,3057.0,Standard Liège 
"Jun 30, 2009",,End of loan,Belgium,1184.0,KRC Genk ,15893,"2,80 Mill. €",Tom de Mul,08/09,Spain,368.0,Sevilla FC 
"Jan 1, 2009",,Loan fee:300 Th. €,Spain,368.0,Sevilla FC ,15893,"2,20 Mill. €",Tom de Mul,08/09,Belgium,1184.0,KRC Genk 
"Jul 1, 2007",,"5,00 Mill. €",Netherlands,610.0,AFC Ajax ,15893,"4,50 Mill. €",Tom de Mul,07/08,Spain,368.0,Sevilla FC 
"Jun 30, 2006",,End of loan,Netherlands,499.0,Vitesse ,15893,"1,25 Mill. €",Tom de Mul,05/06,Netherlands,610.0,AFC Ajax 
"Jul 1, 2005",,Loan,Netherlands,610.0,AFC Ajax ,15893,"1,25 Mill. €",Tom de Mul,05/06,Netherlands,499.0,Vitesse 
"Jul 1, 2004",,-,Netherlands,2824.0,Ajax U19 ,15893,-,Tom de Mul,04/05,Netherlands,610.0,AFC Ajax 
"Jul 1, 2003",,-,Netherlands,32791.0,Ajax Youth ,15893,-,Tom de Mul,03/04,Netherlands,2824.0,Ajax U19 
"Jul 1, 2015",,"2,80 Mill. €",Spain,1049.0,Valencia CF ,20506,"7,50 Mill. €",Andrés Guardado,15/16,Netherlands,383.0,PSV Eindhoven 
"Jun 30, 2015",,End of loan,Netherlands,383.0,PSV Eindhoven ,20506,"7,00 Mill. €",Andrés Guardado,14/15,Spain,1049.0,Valencia CF 
"Aug 26, 2014",,Loan,Spain,1049.0,Valencia CF ,20506,"6,00 Mill. €",Andrés Guardado,14/15,Netherlands,383.0,PSV Eindhoven 
"Jun 30, 2014",,End of loan,Germany,15.0,Bay. Leverkusen ,20506,"6,00 Mill. €",Andrés Guardado,13/14,Spain,1049.0,Valencia CF 
"Jan 30, 2014",,"Loan fee:1,00 Mill. €",Spain,1049.0,Valencia CF ,20506,"6,00 Mill. €",Andrés Guardado,13/14,Germany,15.0,Bay. Leverkusen 
"Jul 1, 2012",,Free transfer,Spain,897.0,Dep. La Coruña ,20506,"5,00 Mill. €",Andrés Guardado,12/13,Spain,1049.0,Valencia CF 
"Jul 1, 2007",,"7,00 Mill. €",Mexico,8590.0,Atlas ,20506,600 Th. €,Andrés Guardado,07/08,Spain,897.0,Dep. La Coruña 
"Jul 1, 2005",,-,Mexico,23166.0,Atlas U20 ,20506,-,Andrés Guardado,05/06,Mexico,8590.0,Atlas 
"Jul 18, 2013",,Free transfer,Spain,13.0,Atlético Madrid ,39087,"1,50 Mill. €",Cata Díaz,13/14,Argentina,189.0,Boca Juniors 
"Jul 1, 2012",,"1,00 Mill. €",Spain,3709.0,Getafe CF ,39087,"2,50 Mill. €",Cata Díaz,12/13,Spain,13.0,Atlético Madrid 
"Jul 1, 2007",,"4,00 Mill. €",Argentina,189.0,Boca Juniors ,39087,-,Cata Díaz,07/08,Spain,3709.0,Getafe CF 
"Jan 1, 2005",,"2,40 Mill. €",Argentina,1070.0,CA Colón ,39087,-,Cata Díaz,04/05,Argentina,189.0,Boca Juniors 
"Jan 1, 2004",,"1,80 Mill. €",Mexico,3711.0,CD Cruz Azul ,39087,-,Cata Díaz,03/04,Argentina,1070.0,CA Colón 
"Jan 1, 2003",,850 Th. €,Argentina,1418.0,CA Rosario ,39087,-,Cata Díaz,02/03,Mexico,3711.0,CD Cruz Azul 
"Jan 1, 2000",,-,Argentina,14838.0,Rosario B ,39087,-,Cata Díaz,99/00,Argentina,1418.0,CA Rosario 
"Jul 27, 2014",,"4,00 Mill. €",England,1039.0,QPR ,44065,"5,00 Mill. €",Esteban Granero,14/15,Spain,681.0,Real Sociedad 
"Jun 30, 2014",,End of loan,Spain,681.0,Real Sociedad ,44065,"5,00 Mill. €",Esteban Granero,13/14,England,1039.0,QPR 
"Aug 15, 2013",,Loan,England,1039.0,QPR ,44065,"6,00 Mill. €",Esteban Granero,13/14,Spain,681.0,Real Sociedad 
"Aug 30, 2012",,"8,00 Mill. €",Spain,418.0,Real Madrid ,44065,"7,00 Mill. €",Esteban Granero,12/13,England,1039.0,QPR 
"Jul 21, 2009",,"4,00 Mill. €",Spain,3709.0,Getafe CF ,44065,"5,00 Mill. €",Esteban Granero,09/10,Spain,418.0,Real Madrid 
"Jul 13, 2008",,"3,00 Mill. €",Spain,418.0,Real Madrid ,44065,"4,00 Mill. €",Esteban Granero,08/09,Spain,3709.0,Getafe CF 
"Jun 30, 2008",,End of loan,Spain,3709.0,Getafe CF ,44065,"1,60 Mill. €",Esteban Granero,07/08,Spain,418.0,Real Madrid 
"Aug 31, 2007",,Loan,Spain,418.0,Real Madrid ,44065,100 Th. €,Esteban Granero,07/08,Spain,3709.0,Getafe CF 
"Jul 1, 2007",,-,Spain,6767.0,R. M. Castilla ,44065,50 Th. €,Esteban Granero,07/08,Spain,418.0,Real Madrid 
"Jul 1, 2006",,-,Spain,2868.0,Real Madrid C ,44065,-,Esteban Granero,06/07,Spain,6767.0,R. M. Castilla 
"Jul 1, 2005",,-,Spain,28870.0,Real Madrid U19 ,44065,-,Esteban Granero,05/06,Spain,2868.0,Real Madrid C 
"Aug 24, 2015",,Free transfer,Spain,1108.0,Alavés ,53293,400 Th. €,Manu,15/16,Spain,897.0,Dep. La Coruña 
"Jul 3, 2014",,Free transfer,Spain,11596.0,AD Alcorcón ,53293,400 Th. €,Manu,14/15,Spain,1108.0,Alavés 
"Jul 12, 2012",,Free transfer,Spain,2867.0,Recr. Huelva ,53293,700 Th. €,Manu,12/13,Spain,11596.0,AD Alcorcón 
"Jul 1, 2011",,Free transfer,Spain,897.0,Dep. La Coruña ,53293,700 Th. €,Manu,11/12,Spain,2867.0,Recr. Huelva 
"Jul 1, 2009",,-,Spain,11603.0,Depor B ,53293,500 Th. €,Manu,09/10,Spain,897.0,Dep. La Coruña 
"Jul 1, 2008",,-,Spain,897.0,Dep. La Coruña ,53293,500 Th. €,Manu,08/09,Spain,11603.0,Depor B 
"Jul 1, 2007",,Free transfer,Spain,2448.0,Sporting Gijón ,53293,-,Manu,07/08,Spain,897.0,Dep. La Coruña 
"Jul 1, 2005",,-,Spain,12331.0,Sporting B ,53293,-,Manu,05/06,Spain,2448.0,Sporting Gijón 
"Jul 1, 2016",,-,Italy,5.0,AC Milan ,3507,500 Th. €,Christian Abbiati,16/17,,123.0,End of career 
"Jun 30, 2008",,End of loan,Spain,13.0,Atlético Madrid ,3507,"4,00 Mill. €",Christian Abbiati,07/08,Italy,5.0,AC Milan 
"Jul 1, 2007",,Loan fee:500 Th. €,Italy,5.0,AC Milan ,3507,"4,50 Mill. €",Christian Abbiati,07/08,Spain,13.0,Atlético Madrid 
"Jun 30, 2007",,End of loan,Italy,416.0,Torino ,3507,"4,50 Mill. €",Christian Abbiati,06/07,Italy,5.0,AC Milan 
"Jul 18, 2006",,Loan fee:300 Th. €,Italy,5.0,AC Milan ,3507,"4,50 Mill. €",Christian Abbiati,06/07,Italy,416.0,Torino 
"Jun 30, 2006",,End of loan,Italy,506.0,Juventus ,3507,"4,50 Mill. €",Christian Abbiati,05/06,Italy,5.0,AC Milan 
"Aug 17, 2005",,Loan,Italy,5.0,AC Milan ,3507,"4,00 Mill. €",Christian Abbiati,05/06,Italy,506.0,Juventus 
"Jul 1, 1998",,750 Th. €,Italy,2919.0,Calcio Monza ,3507,-,Christian Abbiati,98/99,Italy,5.0,Milan 
"Jun 30, 1996",,End of loan,Italy,22227.0,Borgosesia ,3507,-,Christian Abbiati,95/96,Italy,2919.0,Calcio Monza 
"Jul 1, 1995",,Loan,Italy,2919.0,Calcio Monza ,3507,-,Christian Abbiati,95/96,Italy,22227.0,Borgosesia 
"Jul 1, 1994",,-,Italy,12604.0,Own Youth ,3507,-,Christian Abbiati,94/95,,6975.0,Corsico 
"Jul 1, 1994",,?,Italy,6975.0,Corsico ,3507,-,Christian Abbiati,94/95,Italy,2919.0,Calcio Monza 
"Jul 2, 2015",,250 Th. €,Spain,366.0,Real Valladolid ,53301,"2,00 Mill. €",Marc Valiente,15/16,Israel,1064.0,Maccabi Haifa 
"Jul 1, 2010",,?,Spain,8519.0,Sevilla Atl. ,53301,-,Marc Valiente,10/11,Spain,366.0,Real Valladolid 
"Jul 1, 2008",,?,Spain,2464.0,FC Barcelona B ,53301,200 Th. €,Marc Valiente,08/09,Spain,8519.0,Sevilla Atl. 
"Jul 1, 2005",,-,Spain,2470.0,Barça Juvenil A ,53301,-,Marc Valiente,05/06,Spain,2464.0,FC Barcelona B 
"Jul 1, 2003",,-,Spain,14321.0,Barcelona Cad. ,53301,-,Marc Valiente,03/04,Spain,2470.0,Barça Juvenil A 
"Jul 1, 1997",,Free transfer,Spain,6563.0,Astur CF ,53301,-,Marc Valiente,97/98,Spain,14321.0,Barcelona Cad. 
"Jul 1, 2014",,-,Spain,19301.0,CD Teruel ,72250,-,Alberto Montejo,14/15,,123.0,End of career 
"Jul 1, 2013",,Free transfer,Spain,75.0,Unknown ,72250,-,Alberto Montejo,13/14,,19301.0,CD Teruel 
"Jul 1, 2011",,Free transfer,Spain,27696.0,La Muela ,72250,-,Alberto Montejo,11/12,,75.0,Unknown 
"Aug 1, 2010",,?,Spain,8384.0,Real Zaragoza B ,72250,-,Alberto Montejo,10/11,Spain,27696.0,La Muela 
"Jun 30, 2010",,End of loan,Spain,11640.0,CD Numancia B ,72250,-,Alberto Montejo,09/10,Spain,8384.0,Real Zaragoza B 
"Jul 1, 2008",,Loan,Spain,8384.0,Real Zaragoza B ,72250,100 Th. €,Alberto Montejo,08/09,Spain,11640.0,CD Numancia B 
"Jul 1, 2013",,Free transfer,Austria,413.0,LASK ,62,-,Marko Babic,13/14,,75.0,Unknown 
"Jan 31, 2013",,-,Austria,515.0,Unattached ,62,900 Th. €,Marko Babic,12/13,,413.0,LASK 
"Jul 1, 2012",,-,Croatia,327.0,NK Osijek ,62,900 Th. €,Marko Babic,12/13,,515.0,Unattached 
"Mar 1, 2011",,-,Croatia,515.0,Unattached ,62,900 Th. €,Marko Babic,10/11,,327.0,NK Osijek 
"Sep 1, 2010",,-,Spain,142.0,Real Zaragoza ,62,900 Th. €,Marko Babic,10/11,,515.0,Unattached 
"Aug 1, 2009",,Free transfer,Germany,44.0,Hertha BSC ,62,900 Th. €,Marko Babic,09/10,Spain,142.0,Real Zaragoza 
"Jan 1, 2009",,Free transfer,Spain,150.0,Real Betis ,62,"1,40 Mill. €",Marko Babic,08/09,Germany,44.0,Hertha BSC 
"Jul 1, 2007",,Free transfer,Germany,15.0,Bay. Leverkusen ,62,"3,00 Mill. €",Marko Babic,07/08,Spain,150.0,Real Betis 
"Jan 1, 2000",,"2,00 Mill. €",Croatia,327.0,NK Osijek ,62,-,Marko Babic,99/00,Germany,15.0,Bay. Leverkusen 
"Jul 1, 1997",,-,Croatia,11036.0,NK Osijek U19 ,62,-,Marko Babic,97/98,Croatia,327.0,NK Osijek 
"Jun 30, 2012",,End of loan,Spain,940.0,Celta de Vigo ,63040,600 Th. €,Oier,11/12,Spain,331.0,CA Osasuna 
"Jul 1, 2011",,Loan,Spain,331.0,CA Osasuna ,63040,400 Th. €,Oier,11/12,Spain,940.0,Celta de Vigo 
"Dec 1, 2007",,-,Spain,8516.0,CA Osasuna B ,63040,-,Oier,07/08,Spain,331.0,CA Osasuna 
"Jul 1, 2005",,-,Spain,13314.0,Osasuna Jugend ,63040,-,Oier,05/06,Spain,8516.0,CA Osasuna B 
"Jan 22, 2013",,"7,50 Mill. €",Italy,46.0,Inter ,4673,"19,00 Mill. €",Wesley Sneijder,12/13,Turkey,141.0,Galatasaray 
"Aug 29, 2009",,"15,00 Mill. €",Spain,418.0,Real Madrid ,4673,"25,00 Mill. €",Wesley Sneijder,09/10,Italy,46.0,Inter 
"Aug 12, 2007",,"27,00 Mill. €",Netherlands,610.0,AFC Ajax ,4673,"16,00 Mill. €",Wesley Sneijder,07/08,Spain,418.0,Real Madrid 
"Jan 1, 2003",,-,Netherlands,8817.0,Ajax U21 ,4673,-,Wesley Sneijder,02/03,Netherlands,610.0,AFC Ajax 
"Jul 1, 2002",,-,Netherlands,2824.0,Ajax U19 ,4673,-,Wesley Sneijder,02/03,Netherlands,8817.0,Ajax U21 
"Jan 6, 2016",,Free transfer,Spain,681.0,Real Sociedad ,28171,"4,00 Mill. €",Chory Castro,15/16,Spain,1084.0,Málaga CF 
"Jul 1, 2012",,Free transfer,Spain,237.0,RCD Mallorca ,28171,"6,00 Mill. €",Chory Castro,12/13,Spain,681.0,Real Sociedad 
"Aug 7, 2007",,"2,50 Mill. €",Uruguay,866.0,Nacional ,28171,"2,50 Mill. €",Chory Castro,07/08,Spain,237.0,RCD Mallorca 
"Jul 1, 2002",,-,Uruguay,16560.0,Nacional U19 ,28171,-,Chory Castro,02/03,Uruguay,866.0,Nacional 
,,,,,,53317,,,,,,
"Jul 1, 2013",,Free transfer,Spain,16795.0,Granada CF ,51555,200 Th. €,David de Coz,13/14,Spain,11000.0,CD Lugo 
"Jun 30, 2013",,End of loan,Spain,11000.0,CD Lugo ,51555,200 Th. €,David de Coz,12/13,Spain,16795.0,Granada CF 
"Aug 1, 2012",,Loan,Spain,16795.0,Granada CF ,51555,-,David de Coz,12/13,Spain,11000.0,CD Lugo 
"Jun 30, 2012",,End of loan,Spain,2687.0,Cádiz CF ,51555,-,David de Coz,11/12,Spain,16795.0,Granada CF 
"Aug 1, 2011",,Free transfer,Spain,993.0,Córdoba CF ,51555,500 Th. €,David de Coz,11/12,Spain,16795.0,Granada CF 
"Aug 1, 2011",,Loan,Spain,16795.0,Granada CF ,51555,500 Th. €,David de Coz,11/12,Spain,2687.0,Cádiz CF 
"Jul 1, 2010",,Free transfer,Spain,171.0,Real Murcia ,51555,700 Th. €,David de Coz,10/11,Spain,993.0,Córdoba CF 
"Nov 1, 2007",,230 Th. €,Spain,134.0,Xerez CD ,51555,200 Th. €,David de Coz,07/08,Spain,171.0,Real Murcia 
"Jul 1, 2005",,?,Spain,8568.0,AD Ceuta  ,51555,-,David de Coz,05/06,Spain,134.0,Xerez CD 
"Jul 1, 2003",,?,Spain,2865.0,Betis B ,51555,-,David de Coz,03/04,Spain,8568.0,AD Ceuta  
"Jun 30, 2015",,End of loan,Italy,130.0,Parma ,31316,"5,00 Mill. €",Silvestre Varela,14/15,Portugal,720.0,FC Porto 
"Jan 20, 2015",,Loan,Portugal,720.0,FC Porto ,31316,"7,50 Mill. €",Silvestre Varela,14/15,Italy,130.0,Parma 
"Jan 19, 2015",,End of loan,England,984.0,West Brom ,31316,"7,50 Mill. €",Silvestre Varela,14/15,Portugal,720.0,FC Porto 
"Aug 24, 2014",,Loan,Portugal,720.0,FC Porto ,31316,"7,50 Mill. €",Silvestre Varela,14/15,England,984.0,West Brom 
